time,seconds_elapsed,z,y,x
1730553674270760200,9.10876025390625,-0.2551898956298828,-0.596996545791626,-0.030092833563685417
1730553674280799500,9.118799560546876,-0.20452474057674408,-0.38275155425071716,-0.156389519572258
1730553674290829300,9.128829345703124,-0.15013128519058228,-0.20259401202201843,-0.316840261220932
1730553674300830500,9.13883056640625,-0.1480008065700531,-0.08848091959953308,-0.44260433316230774
1730553674310857500,9.148857421875,-0.15545743703842163,0.04793548583984375,-0.5278895497322083
1730553674320882200,9.158882080078126,-0.14107680320739746,0.2264951765537262,-0.5961310267448425
1730553674330909000,9.168908935546876,-0.10379364341497421,0.38481542468070984,-0.6238270998001099
1730553674340964600,9.178964599609374,-0.08941299468278885,0.43647924065589905,-0.5892069935798645
1730553674350994200,9.188994140625,-0.13947895169258118,0.36078110337257385,-0.4165061116218567
1730553674361020200,9.199020263671875,-0.1800243854522705,0.23341917991638184,-0.1569221466779709
1730553674371049500,9.209049560546875,-0.15439221262931824,0.1518622785806656,-0.04181039705872536
1730553674381079000,9.2190791015625,-0.14107680320739746,-0.004327509086579084,0.011517832055687904
1730553674391108400,9.2291083984375,-0.1805569976568222,-0.23614884912967682,0.09999874979257584
1730553674401109800,9.23910986328125,-0.2141118347644806,-0.43867626786231995,0.20392554998397827
1730553674411136300,9.24913623046875,-0.21943800151348114,-0.542603075504303,0.2577863931655884
1730553674421164800,9.259164794921874,-0.2018616646528244,-0.5026568174362183,0.2433391660451889
1730553674431191300,9.26919140625,-0.1800243854522705,-0.3352820873260498,0.17676210403442383
1730553674441238500,9.279238525390625,-0.14480511844158173,-0.13328728079795837,0.09893351793289185
1730553674451267300,9.289267333984375,-0.0846194475889206,0.03515268862247467,0.039213892072439194
1730553674461274400,9.2992744140625,-0.02703028731048107,0.12949238717556,-0.0023301972541958094
1730553674471300900,9.30930078125,0.004394086077809334,0.14813396334648132,-0.026897134259343147
1730553674481359600,9.319359619140625,0.02416747435927391,0.12043790519237518,-0.024766668677330017
1730553674491389400,9.329389404296874,0.034287188202142715,0.07030537724494934,-0.011384678073227406
1730553674501399800,9.33939990234375,0.03695027157664299,0.03408745676279068,0.0029959678649902344
1730553674511427600,9.349427490234374,0.04760260134935379,0.016511112451553345,0.014713531360030174
1730553674521468400,9.359468505859375,0.053461384028196335,-0.0005991935613565147,0.027496326714754105
1730553674531497500,9.36949755859375,0.041743818670511246,-0.025099553167819977,0.049333605915308
1730553674541522400,9.3795224609375,0.02523270808160305,-0.03149095177650452,0.07070484012365341
1730553674551551200,9.38955126953125,0.009187635034322739,-0.008055824786424637,0.08402025699615479
1730553674561578800,9.399578857421876,-0.007323476951569319,0.0159784946590662,0.09680305421352386
1730553674571607300,9.409607177734374,-0.023301972076296806,0.01384802907705307,0.11917294561862946
1730553674581605400,9.41960546875,-0.030758604407310486,0.013315413147211075,0.1559234857559204
1730553674591631000,9.429631103515625,-0.028628136962652206,0.04793548583984375,0.17409902811050415
1730553674601689900,9.43968994140625,-0.0238345880061388,0.0970027819275856,0.1585865616798401
1730553674611719000,9.449718994140625,-0.014247491955757141,0.15931890904903412,0.12929265201091766
1730553674621720300,9.45972021484375,0.0011983871227130294,0.20732097327709198,0.0936073511838913
1730553674631746300,9.469746337890625,0.010252867825329304,0.23022349178791046,0.07390054315328598
1730553674641808400,9.479808349609375,0.02090519852936268,0.20945143699645996,0.0723026916384697
1730553674651838200,9.489838134765625,0.027895789593458176,0.15772105753421783,0.09041165560483932
1730553674661869000,9.499869140625,0.020372580736875534,0.11031819134950638,0.10106398165225983
1730553674671899000,9.50989892578125,0.005991935729980469,0.08841434121131897,0.08402025699615479
1730553674681886500,9.519886474609375,-0.0009320789249613881,0.07616416364908218,0.04507267102599144
1730553674691912000,9.529911865234375,0.007057168986648321,0.07030537724494934,0.015778765082359314
1730553674701943800,9.53994384765625,0.018242115154862404,0.051663801074028015,0.02057231217622757
1730553674711970000,9.549969970703126,0.018242115154862404,0.0319569893181324,0.040279123932123184
1730553674722032000,9.5600322265625,0.013448567129671574,0.044207170605659485,0.045605290681123734
1730553674732062000,9.57006201171875,0.0011983871227130294,0.0639139786362648,0.0386812724173069
1730553674742072300,9.580072265625,-0.013714875094592571,0.06551183015108109,0.05146406963467598
1730553674752100000,9.59010009765625,-0.02063889056444168,0.02769605815410614,0.07869409024715424
1730553674762102800,9.600102783203125,-0.012117025442421436,-0.026697402819991112,0.09147688746452332
1730553674772128000,9.6101279296875,0.000665770610794425,-0.07037195563316345,0.0824224054813385
1730553674782177500,9.620177490234376,0.013981183059513569,-0.0650457888841629,0.05892070010304451
1730553674792205300,9.630205322265626,0.030026255175471306,-0.021903853863477707,0.025365861132740974
1730553674802225400,9.640225341796874,0.034287188202142715,0.0213046595454216,-0.004993279930204153
1730553674812252400,9.65025244140625,0.033221956342458725,0.055924732238054276,-0.027429750189185143
1730553674822288400,9.660288330078124,0.030026255175471306,0.07083799690008163,-0.03541899845004082
1730553674832316400,9.67031640625,0.019307348877191544,0.058055199682712555,-0.03328853100538254
1730553674842358300,9.680358154296876,0.000665770610794425,0.034620072692632675,-0.027429750189185143
1730553674852387600,9.6903876953125,-0.012117025442421436,0.01491326279938221,-0.01511299330741167
1730553674862403600,9.700403564453126,-0.020106272771954536,0.0005326165119186044,0.0003328853053972125
1730553674872431400,9.710431396484376,-0.02170412242412567,-0.009121057577431202,0.007256899960339069
1730553674882452200,9.7204521484375,-0.019041040912270546,-0.019773388281464577,0.01364829856902361
1730553674892479500,9.7304794921875,-0.004660394508391619,-0.01604507304728031,0.01311568170785904
1730553674902512600,9.7405126953125,0.011850717477500439,0.00852186419069767,0.020039696246385574
1730553674912540400,9.75054052734375,0.02949363924562931,0.041011471301317215,0.03015941008925438
1730553674922567400,9.7605673828125,0.03801550343632698,0.07563154399394989,0.02802894450724125
1730553674932595200,9.77059521484375,0.03375457227230072,0.11457912623882294,0.01311568170785904
1730553674942632000,9.7806318359375,0.017176883295178413,0.1385468691587448,-0.008188978768885136
1730553674952660700,9.79066064453125,-0.0003994623839389533,0.11138343065977097,-0.019373925402760506
1730553674962684400,9.800684326171876,-0.016910573467612267,0.036750540137290955,-0.0119172940030694
1730553674972712400,9.81071240234375,-0.038215234875679016,-0.04267589747905731,-0.0007323477184399962
1730553674982737400,9.8207373046875,-0.05259587988257408,-0.098667211830616,0.007256899960339069
1730553674992765200,9.83076513671875,-0.0504654161632061,-0.11304785311222076,0.011517832055687904
1730553675002803700,9.8408037109375,-0.03874785080552101,-0.08848091959953308,0.004593817517161369
1730553675012832800,9.850832763671875,-0.023301972076296806,-0.05652392655611038,-0.002862813649699092
1730553675022835000,9.8608349609375,0.0027962366584688425,-0.019773388281464577,-0.00019973119196947664
1730553675032861200,9.870861083984375,0.030026255175471306,0.025032976642251015,0.002463351469486952
1730553675042919700,9.880919677734376,0.041743818670511246,0.05645735189318657,-0.002862813649699092
1730553675052949200,9.89094921875,0.03481980413198471,0.04473978653550148,-0.007656362373381853
1730553675062960600,9.900960693359375,0.014513799920678139,-0.0069905915297567844,-0.002862813649699092
1730553675072988200,9.91098828125,-0.008388710208237171,-0.05652392655611038,0.005659050308167934
1730553675083025400,9.921025390625,-0.027562905102968216,-0.11145000159740448,0.006191667169332504
1730553675093054000,9.931053955078125,-0.04407401755452156,-0.1716356724500656,0.0008655018173158169
1730553675103078100,9.941078125,-0.02276935614645481,-0.2579861283302307,0.014180914498865604
1730553675113106200,9.951106201171875,-0.02916075475513935,-0.32196667790412903,0.015778765082359314
1730553675123131400,9.96113134765625,-0.06591129302978516,-0.2382793128490448,-0.05193011090159416
1730553675133159400,9.971159423828125,-0.058454662561416626,-0.11730878800153732,-0.10732222348451614
1730553675143196700,9.98119677734375,-0.039813082665205,-0.02456693723797798,-0.13987840712070465
1730553675153225500,9.9912255859375,-0.02703028731048107,0.05113118514418602,-0.13774794340133667
1730553675163256000,10.001256103515624,-0.007856093347072601,0.0852186381816864,-0.11537805199623108
1730553675173284900,10.011284912109375,0.009187635034322739,0.09274184703826904,-0.08921326696872711
1730553675183306200,10.02130615234375,0.010252867825329304,0.07722939550876617,-0.05193011090159416
1730553675193334500,10.03133447265625,-0.00359516148455441,0.025032976642251015,-0.0092542115598917
1730553675203370800,10.041370849609375,-0.02916075475513935,-0.04480636492371559,0.01258306484669447
1730553675213399800,10.05139990234375,-0.06005251035094261,-0.11038476973772049,0.022170161828398705
1730553675223418600,10.061418701171876,-0.08035851269960403,-0.16897258162498474,0.03548557683825493
1730553675233446700,10.07144677734375,-0.08781515061855316,-0.22070296108722687,0.059453319758176804
1730553675243479600,10.0814794921875,-0.08621729910373688,-0.2478664070367813,0.08615072071552277
1730553675253508000,10.091508056640626,-0.08195636421442032,-0.22443127632141113,0.08348763734102249
1730553675263532000,10.101531982421875,-0.07183665037155151,-0.1418091505765915,0.06211639940738678
1730553675273560000,10.11156005859375,-0.04620448127388954,-0.05226299539208412,0.043474823236465454
1730553675283564000,10.12156396484375,0.0038614696823060513,0.07030537724494934,-0.004993279930204153
1730553675293589500,10.131589599609375,0.032156720757484436,0.16943863034248352,-0.04127778112888336
1730553675303642000,10.14164208984375,0.03908073529601097,0.15718844532966614,-0.04287562891840935
1730553675313670400,10.15167041015625,0.03801550343632698,0.11138343065977097,-0.05299534276127815
1730553675323703800,10.161703857421875,0.03908073529601097,0.10019848495721817,-0.0583215095102787
1730553675333732900,10.17173291015625,0.057722315192222595,0.10126371681690216,-0.04607132822275162
1730553675343724500,10.181724609375,0.0790269747376442,0.0970027819275856,-0.018308691680431366
1730553675353749800,10.191749755859375,0.08435314148664474,0.058055199682712555,0.01631138101220131
1730553675363809500,10.2018095703125,0.07316819578409195,-0.01604507304728031,0.042409591376781464
1730553675373838300,10.21183837890625,0.056657079607248306,-0.0863504484295845,0.042409591376781464
1730553675383867100,10.2218671875,0.04227643460035324,-0.10452599078416824,0.01311568170785904
1730553675393895700,10.231895751953125,0.02842840552330017,-0.07729597389698029,-0.01511299330741167
1730553675403919600,10.241919677734375,0.023634858429431915,-0.04161066561937332,-0.03488638252019882
1730553675413948000,10.251947998046875,0.01877473294734955,-0.009653674438595772,-0.04713656008243561
1730553675423976000,10.261975830078125,0.015046416781842709,0.01171756349503994,-0.022636201232671738
1730553675434004200,10.272004150390625,0.01983996480703354,0.025032976642251015,-0.008721595630049706
1730553675444024300,10.2820244140625,0.03375457227230072,0.03728315606713295,0.0035285844933241606
1730553675454051800,10.2920517578125,0.06038539856672287,0.01171756349503994,0.03974650800228119
1730553675464080400,10.302080322265626,0.07529865950345993,-0.05599131062626839,0.0717700719833374
1730553675474108000,10.31210791015625,0.07423342764377594,-0.11571093648672104,0.08668334037065506
1730553675484148700,10.322148681640625,0.07476603984832764,-0.12742850184440613,0.09041165560483932
1730553675494177500,10.332177490234375,0.07210296392440796,-0.11571093648672104,0.07709623873233795
1730553675504202500,10.342202392578125,0.0790269747376442,-0.11411308497190475,0.058388084173202515
1730553675514231000,10.35223095703125,0.10832088440656662,-0.12583065032958984,0.058388084173202515
1730553675524253700,10.362253662109374,0.1440727710723877,-0.1316894292831421,0.07283531129360199
1730553675534281700,10.37228173828125,0.1749645173549652,-0.10825430601835251,0.07816147059202194
1730553675544308000,10.382307861328124,0.18242116272449493,-0.07410027086734772,0.061583783477544785
1730553675554335700,10.392335693359374,0.17123620212078094,-0.05599131062626839,0.03335510939359665
1730553675564375600,10.40237548828125,0.1552577167749405,-0.06025224179029465,0.022170161828398705
1730553675574404600,10.412404541015626,0.14886631071567535,-0.04959991201758385,0.017909230664372444
1730553675584428800,10.4224287109375,0.15099677443504333,-0.030958333984017372,0.007789516355842352
1730553675594457300,10.432457275390625,0.14726845920085907,-0.02456693723797798,-0.007656362373381853
1730553675604479500,10.4424794921875,0.13821399211883545,-0.024034319445490837,-0.029027599841356277
1730553675614507300,10.45250732421875,0.1318225860595703,-0.003794892691075802,-0.03967992961406708
1730553675624531500,10.462531494140626,0.12489857524633408,0.01384802907705307,-0.03328853100538254
1730553675634559000,10.47255908203125,0.1109839677810669,0.009587096981704235,-0.003395430278033018
1730553675644581600,10.48258154296875,0.09820117056369781,-0.015512456186115742,0.03015941008925438
1730553675654608600,10.492608642578125,0.08754883706569672,-0.03415403515100479,0.054127153009176254
1730553675664641500,10.5026416015625,0.07955959439277649,-0.05386084318161011,0.07975932210683823
1730553675674669300,10.51266943359375,0.06517894566059113,-0.08528521656990051,0.11331415921449661
1730553675684700200,10.5227001953125,0.04760260134935379,-0.11304785311222076,0.14420592784881592
1730553675694728200,10.532728271484375,0.04866783320903778,-0.12636326253414154,0.16231487691402435
1730553675704759000,10.542759033203126,0.06943988054990768,-0.13648298382759094,0.16557715833187103
